timestamp,price,spread,volume
5233,322.36211745287187,4.835431761793075,1
5234,322.36211745287187,101.65373276375203,3
5235,370.93244901257776,5.563986735188678,0
5236,371.6743139106029,4.826202094102655,0
5237,372.0432062311459,5.580648093467175,2
5238,372.7872926436082,4.4678668636298084,0
5239,373.3436832585269,3.913980006478255,0
5240,373.6206266871027,3.913980006478255,1
5241,373.6206266871027,5.791119713650062,4
5242,374.6480834104922,4.019504107056491,0
5243,375.533891213789,5.791119713650062,1
5244,374.6480834104922,6.433893440605232,3
5245,374.32669654701465,5.088580203037679,0
5246,374.9993531657984,6.433893440605232,2
5247,374.32669654701465,0.0,7
5248,421.7593153944538,0.0,1
5249,427.0313068368845,0.0,3
5250,371.109749826712,5.3805433528445405,0
5251,372.6872402732969,0.0,2
5252,376.9731435364398,5.654597153046552,0
5253,378.858009254122,61.74090625866995,8
5254,350.8148547013103,35.05917622404678,2
5255,366.0641462577752,49.59735407524869,2
5256,344.7430786095997,5.171146179143989,0
5257,345.0878216882093,5.171146179143989,1
5258,345.0878216882093,0.0,6
5259,314.99987039765205,4.724998055964761,0
5260,314.2123707216579,0.0,3
5261,347.6733947777813,3.4780267343226114,0
5262,346.1095108945537,3.4780267343226114,0
5263,346.1095108945537,0.0,2
5264,342.8214705410554,0.0,1
5265,339.2218451003743,0.0,2
5266,340.57873248077584,0.0,0
5267,340.57873248077584,0.0,8
5268,383.59373436979854,5.7539060155469315,0
5269,383.78553123698345,0.0,2
5270,386.8558154868793,0.0,0
5271,386.8558154868793,0.0,1
5272,390.3375178262612,9.511043651652699,1
5273,389.29020241978435,0.0,2
5274,394.0457242456107,5.9106858636841935,0
5275,395.03083855622475,0.0,2
5276,398.981146941787,0.0,3
5277,386.95446120526566,5.804316918078939,0
5278,387.7283701276762,6.095847992757683,1
5279,387.5826045903368,5.373419623920881,0
5280,387.94381877475524,5.373419623920881,1
5281,387.94381877475524,5.373419623920881,1
5282,387.94381877475524,6.095847992757683,2
5283,387.5826045903368,6.706660640382665,3
5284,387.88801091414933,10.332763005130687,2
5285,386.0749597317753,52.13815550627635,2
5286,362.9014441766255,29.153740028639447,1
5287,374.3936519154439,17.572019229643274,1
5288,380.184512314942,4.61363415231051,0
5289,380.184512314942,4.61363415231051,0
5290,380.184512314942,11.121420206261291,3
5291,376.95921280325103,19.842838534220277,2
5292,381.3199219672305,19.842838534220277,0
5293,381.3199219672305,0.0,3
5294,336.8323664234873,0.0,0
5295,336.8323664234873,0.0,1
5296,333.96929130888765,5.00953936963333,0
5297,333.4683373719243,8.058209118132368,2
5298,334.9926722461738,6.709045937035569,1
5299,335.66725383672224,0.0,4
5300,330.467122335577,11.694092131850994,2
5301,333.1747307393145,0.0,2
5302,327.327684673389,4.909915270100782,0
5303,326.67302930404225,4.900095439560687,1
5304,326.0196832454342,4.0801461360074995,0
5305,325.6097085936576,0.0,2
5306,322.75948641297987,4.841392296194726,0
5307,321.6298282105344,0.0,3
5308,322.9163475233766,4.843745212850649,0
5309,321.6246821332831,0.0,3
5310,322.7503685207496,0.0,4
5311,318.8773640985006,4.783160461477564,0
5312,317.7612933241559,3.6626254040353956,0
5313,317.2010257954348,3.6626254040353956,1
5314,317.2010257954348,3.6626254040353956,0
5315,317.2010257954348,3.6626254040353956,0
5316,317.2010257954348,3.6626254040353956,0
5317,317.2010257954348,4.783160461477564,2
5318,317.7612933241559,2.3945700757102486,0
5319,317.12577073750754,2.3885595143485716,2
5320,316.4915191960325,3.0258163365044197,1
5321,316.8101476071105,1.8322461922008983,0
5322,316.2133625349587,1.1484862274253373,0
5323,315.8714825525709,0.8063313671423771,0
5324,315.7004051224294,0.8063313671423771,0
5325,315.7004051224294,1.703638215041508,3
5326,315.2517516984799,0.5864549609003689,0
5327,314.6931600714093,0.5864549609003689,0
5328,314.6931600714093,0.011637984084131858,0
5329,314.4057515830012,0.14565147745310014,1
5330,314.33874483631666,2.3856887799052515,4
5331,315.252881276331,2.3856887799052515,0
5332,315.252881276331,2.3856887799052515,1
5333,315.252881276331,2.4935446373435184,4
5334,314.24187415018423,0.0,4
5335,312.12133736976614,0.0,0
5336,312.12133736976614,0.0,1
5337,309.3460036590341,0.0,1
5338,311.151215032061,1.8744448050488245,0
5339,309.2843077418686,0.0,2
5340,306.46898884147754,5.0272907750151035,1
5341,305.8745695618497,24.288857487319206,8
5342,315.50535291800173,15.427794453316267,3
5343,321.4140897124345,2.649585909644429,0
5344,321.092675622722,2.390434981250337,0
5345,320.963100158525,2.26094807165191,0
5346,320.89835670372577,2.773469404101661,3
5347,320.7715829470993,2.773469404101661,0
5348,320.7715829470993,2.773469404101661,0
5349,320.7715829470993,2.610076153891896,0
5350,320.68988632199444,2.5279767950500514,0
5351,320.64883664257354,2.5279767950500514,1
5352,320.64883664257354,72.05046489867954,9
5353,355.4100806943883,0.0,1
5354,391.435313143728,0.0,1
5355,396.2724905383772,5.944087358075649,0
5356,398.4519892363383,3.768947657510523,0
5357,399.5395590866209,2.683552946928444,0
5358,400.0822564419119,2.141940986348061,0
5359,400.35306242220213,1.8716766180183981,0
5360,400.48819460636696,1.736814698221906,0
5361,400.5556255662652,1.6695186002435207,0
5362,400.58927361525434,6.142184838891978,8
5363,402.62344871680375,0.0,4
5364,408.26017699883903,6.123902654982544,0
5365,411.73038850332915,6.123902654982544,0
5366,411.73038850332915,2.6502209389879567,0
5367,413.4672293613264,0.9116432401327188,0
5368,414.3365182107541,0.0,4
5369,420.9659025021262,0.0,1
5370,428.54328874716447,6.4281493312074645,0
5371,433.2572649233833,36.918983291629274,8
5372,418.01184794317237,104.84554982603726,10
5373,371.65024482532976,5.311139566836914,0
5374,372.39354531498043,53.727638922600306,2
5375,397.20920027704824,5.958138004155671,0
5376,398.4008278778794,98.47887547748621,9
5377,352.14045914121414,5.282106887118175,0
5378,351.61224845250234,5.282106887118175,0
5379,351.61224845250234,4.750726934274098,0
5380,351.3465584760803,0.0,7
5381,441.27252432446585,6.6190878648669695,0
5382,442.15506937311477,5.741396813985602,0
5383,442.59391489855545,5.304964938934859,0
5384,442.8121308360808,0.0,4
5385,447.0188460790236,6.705282691185403,0
5386,448.8069214633397,4.92346557071437,0
5387,449.6978300235752,4.03567519043969,0
5388,450.14172521371256,3.5933336334678074,0
5389,450.36289599219845,0.0,7
5390,448.56622917546457,0.0,1
5391,454.3975901547456,6.815963852321147,0
5392,457.12397569567406,4.093667889704079,0
5393,458.4851236769826,4.093667889704079,0
5394,458.4851236769826,2.734561630367523,0
5395,459.16467680665085,2.734561630367523,1
5396,459.16467680665085,6.815963852321147,3
5397,457.12397569567406,5.007915841095382,0
5398,458.02799970128694,4.107055919502216,0
5399,458.4784296620835,4.107055919502216,0
5400,458.4784296620835,8.260062446871132,6
5401,461.00378638170173,2.4147640983935617,0
5402,463.92643555594054,2.644346436796866,1
5403,464.0412267251422,3.0235187592597867,1
5404,464.23081288637366,29.85674390903438,13
5405,453.77389739519845,0.0,4
5406,469.01880201362263,0.0,1
5407,472.21814621992837,0.0,1
5408,475.97449748974543,0.0,1
5409,480.0031795018226,136.12712103280063,8
5410,416.24799996619583,3.7148983492859315,0
5411,416.45612396617895,3.7148983492859315,0
5412,416.45612396617895,5.189098166372389,1
5413,417.1932238747222,5.189098166372389,0
5414,417.1932238747222,5.306305038371875,1
5415,417.13462043872244,6.246841859492633,3
5416,416.66435202816206,0.0,7
5417,484.3115604825962,7.264673407238888,0
5418,485.52233938380266,0.0,2
5419,490.3775627776407,0.0,0
5420,490.3775627776407,0.0,1
5421,495.77171596819477,0.0,1
5422,501.473090701829,0.0,1
5423,507.49076779025097,0.0,0
5424,507.49076779025097,7.612361516853753,0
5425,510.0282216292022,0.0,4
5426,513.8344023876291,7.7075160358144785,0
5427,515.8897399971796,31.327445488556748,2
5428,504.07977527080845,171.5590585652913,6
5429,433.96396873244123,6.509459530986646,0
5430,433.96396873244123,6.509459530986646,0
5431,433.96396873244123,0.0,4
5432,302.90102140247103,4.5435153210370345,0
5433,302.2952193596661,0.0,6
5434,521.8224720071472,0.0,1
5435,526.2579630192079,0.0,1
5436,530.9942846863808,7.9649142702958216,0
5437,532.0562732557535,7.9649142702958216,0
5438,532.0562732557535,6.908766638054544,0
5439,532.5843470718742,6.383597227922564,0
5440,532.8469317769401,0.0,6
5441,537.908977628821,0.0,0
5442,537.908977628821,0.0,1
5443,543.5570218939237,0.0,1
5444,549.5361491347569,14.47302104345863,1
5445,548.6193043280773,8.229289564921146,0
5446,550.5394718932256,6.316802670033553,0
5447,551.4957153406694,6.566082370499885,1
5448,552.5727736645567,20.367427620315198,4
5449,545.6721010396491,21.726022246678895,2
5450,539.9929748761863,0.0,5
5451,557.5621682094169,0.0,0
5452,557.5621682094169,0.0,1
5453,563.6953520597204,0.0,0
5454,563.6953520597204,0.0,1
5455,555.3319195365792,4.792225275005421,0
5456,557.2755812549573,2.937396171723549,0
5457,558.2029958065982,2.0111877804318965,0
5458,558.6661000022441,0.0,4
5459,563.1180906129251,0.0,0
5460,563.1180906129251,5.046641683604776,0
5461,566.2152401112962,0.0,2
5462,571.8549791823209,0.0,1
5463,578.1233692261459,5.153703890835459,0
5464,582.1702328107289,11.726380888280573,2
5465,578.8838943120063,4.968644033992177,0
5466,582.2627627391505,17.943216074650877,3
5467,575.7754767188212,5.178749392596728,0
5468,578.3664663640559,17.263921790860422,3
5469,572.323880164924,5.124340414188509,0
5470,574.0408518054188,3.4102345843848525,0
5471,574.8979047203206,2.246865562041421,0
5472,575.4795892314924,1.664709271093784,0
5473,575.7706673769662,9.667884405329687,8
5474,580.1020124309375,3.019535986037681,0
5475,583.4261866405835,4.492615740778774,1
5476,584.1627265179541,2.7394685433968107,2
5477,587.4703863980428,3.552895526771067,1
5478,587.8770998897298,0.0,5
5479,586.1006521263444,0.0,0
5480,586.1006521263444,4.319898520350989,0
5481,591.3755579954815,4.319898520350989,0
5482,591.3755579954815,0.0,2
5483,598.8652722250908,24.785098011708214,2
5484,594.3089676534188,4.364713851256056,0
5485,599.3605938784729,4.364713851256056,0
5486,599.3605938784729,4.364713851256056,0
5487,599.3605938784729,0.0,6
5488,575.2680702282727,0.0,0
5489,575.2680702282727,0.0,3
5490,574.9383127414193,5.322715702030109,0
5491,579.2503500869799,0.9978309524933593,0
5492,581.4127924617483,7.555551487523303,2
5493,578.1339321942332,25.17741021725851,7
5494,569.3230028293657,0.0,4
5495,586.2755784397629,35.246214109247944,2
5496,574.3574047753605,35.246214109247944,0
5497,574.3574047753605,35.246214109247944,0
5498,574.3574047753605,0.0,2
5499,591.9805118299844,6.216580249152912,0
5500,594.9404143891343,3.4539715104178867,0
5501,596.3217187585018,298.02524281456317,11
5502,449.03608310642915,4.9975061943184755,0
5503,448.81156506487594,0.0,3
5504,299.4234147757492,0.0,0
5505,299.4234147757492,0.0,5
5506,602.6209498913069,0.0,1
5507,607.4419174904374,0.0,3
5508,296.5788923353796,4.448683385030677,0
5509,296.4306028892119,0.0,2
5510,294.0591580660982,0.0,0
5511,294.0591580660982,7.092991465933096,1
5512,294.95912137646985,0.0,2
5513,291.4126256435033,4.371189384652553,0
5514,290.82980039221627,3.785158594483505,0
5515,290.53678499713175,0.0,3
5516,287.776685539659,7.818222295650742,2
5517,288.52025314654816,0.0,3
5518,289.96285441228093,0.0,2
5519,291.26768725713623,4.219987753437181,0
5520,290.3193704176549,0.0,2
5521,287.27101702826957,0.0,0
5522,287.27101702826957,4.309065255424002,0
5523,286.12193296015647,3.1559593930725214,0
5524,285.54538002898073,2.5773885266377192,0
5525,285.25609459576333,2.287090594403992,0
5526,285.1109456296465,2.287090594403992,0
5527,285.1109456296465,2.141433606905821,0
5528,285.0381171358974,2.287090594403992,2
5529,285.1109456296465,2.5773885266377192,2
5530,285.25609459576333,0.0,8
5531,281.8321697549056,1.921549312463526,0
5532,280.14117673637617,0.25815488144445453,0
5533,279.3094795208666,3.6198490022810006,2
5534,279.29202689146746,8.175308066291677,1
5535,281.56975642347277,1.9177078826101024,0
5536,280.1619076413554,13.375338149742959,8
5537,285.89072277492187,7.956714609632172,1
5538,288.60003454497723,9.52407630969526,3
5539,292.1143175105693,2.2673068902771547,0
5540,292.4064318280799,9.52407630969526,2
5541,292.1143175105693,2.273147508541456,0
5542,292.4064318280799,0.0,8
5543,276.6836555897836,2.1437853434366616,0
5544,275.85360462301423,2.9546137775607804,1
5545,275.02604380914516,2.9459862867723814,1
5546,274.06345265581314,0.0,2
5547,271.49939740376107,0.0,1
5548,268.6879933605827,2.886619449957493,0
5549,267.2102093970995,0.0,2
5550,264.3005992688071,2.8467709786762043,0
5551,262.58264537355984,2.8248188549374618,1
5552,260.8758581786317,2.8248188549374618,0
5553,260.8758581786317,0.9906090695424155,0
5554,259.95875328593416,0.07502858140043145,0
5555,259.5009630418632,1.8930808105062056,1
5556,258.59193692731026,0.515389068125728,0
5557,257.90309105612005,1.421178896881031,1
5558,257.45019614174237,3.7144511274034926,2
5559,258.5968322570036,2.520537926499969,2
5560,257.0452512634616,19.03219913916348,9
5561,264.918900717037,11.300462985953033,3
5562,259.63632688415345,0.0,1
5563,253.98609539117692,2.2119712859092147,0
5564,252.58917186652545,2.2119712859092147,1
5565,252.58917186652545,2.4146459718694473,2
5566,251.26302914742362,0.0,1
5567,250.0557061614889,2.263370132241846,0
5568,248.4303440714392,29.62683828941428,8
5569,262.1120781500254,29.62683828941428,0
5570,262.1120781500254,15.654904266530906,1
5571,255.12611113858372,10.117902737037753,2
5572,250.75543163957906,2.9615769147429774,0
5573,249.75240991302073,1.9748658381008681,0
5574,249.25905437469967,49.61604241242978,8
5575,272.06833445920205,0.0,5
5576,612.6051737891061,9.18907760683669,0
5577,613.5240815497897,8.275683292717076,0
5578,613.9807787068495,7.821726318599644,0
5579,614.2077571939083,7.596109702463195,0
5580,614.3205655019765,8.871963606246595,2
5581,615.070623912088,8.871963606246595,0
5582,615.070623912088,0.0,3
5583,619.8494505914942,0.0,0
5584,619.8494505914942,0.0,0
5585,619.8494505914942,0.0,1
5586,626.9777192732964,9.404665789099454,0
5587,629.7991190100263,6.591730251579747,0
5588,631.2055867787861,9.468083801681814,2
5589,634.0460119192907,28.937116759640617,8
5590,624.3114954403113,384.23381862821395,5
5591,437.81338958516716,6.5672008437775276,0
5592,437.37557619558197,6.126541667160041,0
5593,437.1552466072732,0.0,6
5594,245.69648027106018,395.4176901116465,3
5595,441.0712087643083,0.0,4
5596,638.7800538201316,0.0,2
5597,643.2515141968726,9.648772712953132,0
5598,643.573139953971,0.0,4
5599,638.7487535974944,9.58123130396234,0
5600,639.0681279742931,0.0,2
5601,644.1806729980875,0.0,1
5602,649.9782990550704,9.749674485826063,0
5603,651.2782556531805,8.45686764900563,0
5604,651.9246590715907,9.769173834797812,2
5605,652.5808121644868,0.0,3
5606,658.7803298800495,0.0,1
5607,666.02691350873,9.990403702631056,0
5608,668.6910211627649,0.0,2
5609,676.3809679061367,50.24107892649033,8
5610,659.7151905417181,9.895727858125838,0
5611,660.3749057322599,9.240300816322588,0
5612,660.7026192531615,8.914717433306919,0
5613,660.8654109446693,8.914717433306919,1
5614,660.8654109446693,0.0,6
5615,684.8357300049634,10.27253595007437,0
5616,687.2326550599807,0.0,2
5617,692.8398138140417,0.0,1
5618,699.181707661534,6.513724968699307,0
5619,702.6776161998416,2.97650484524479,0
5620,704.4462262615689,49.852009839191055,8
5621,681.0084737645957,0.0,6
5622,633.6698133895705,6.570714355705604,0
5623,632.4024737627914,8.544714966970332,1
5624,631.1376688152658,0.0,2
5625,625.2969472807571,0.0,3
5626,635.6878309406442,8.557870373345622,0
5627,634.4164552787629,0.0,4
5628,638.6953904654357,0.0,1
5629,633.09739632527,8.530646040266902,0
5630,631.5146528344568,14.489273229416312,1
5631,634.4939664290315,8.401014041897952,0
5632,633.2249784961734,0.0,3
5633,627.2493298143233,16.529570456458714,2
5634,629.160700288893,10.86930216626115,1
5635,626.3305661437943,7.825110131102065,1
5636,624.4515744453629,5.616248884081756,0
5637,623.3471438218528,0.0,3
5638,617.3130674623161,0.0,0
5639,617.3130674623161,7.515846939833182,0
5640,614.2265021250046,0.0,7
5641,628.3641295109139,9.274612524018949,1
5642,627.1279109649154,19.085555650825086,3
5643,632.1958252183272,5.228795371367141,0
5644,631.2475314804997,5.228795371367141,0
5645,631.2475314804997,56.18179893958586,3
5646,656.724033264609,5.171278136884439,0
5647,656.724033264609,5.171278136884439,0
5648,656.724033264609,62.324328031496066,7
5649,653.652768718654,6.163895761363619,0
5650,652.672289565576,6.163895761363619,0
5651,652.672289565576,6.163895761363619,0
5652,652.672289565576,33.26363274335188,3
5653,639.1224210745818,5.95999318832537,0
5654,637.8441762324326,4.8237768398704475,0
5655,637.276068058205,4.248272207301284,0
5656,636.9883157419206,3.9562167887146416,0
5657,636.8422880326273,3.8081456031065954,0
5658,636.7682524398232,3.699891006181929,0
5659,636.7141251413609,3.6457230781054477,0
5660,636.6870411773226,5.619322717769251,2
5661,635.7002413574908,4.099221361794889,1
5662,634.6578924747864,2.97403240026847,3
5663,633.8585072659154,1.206120387093506,0
5664,632.9745512593279,11.087006749968737,4
5665,628.0341080778903,4.009653411762201,0
5666,624.495431408787,12.802130924852577,2
5667,627.1765459904484,12.643271007143426,1
5668,627.2559759493029,17.375357133284183,5
5669,626.6578448994076,4.381160686202065,0
5670,622.5845689075614,0.3207794932164916,0
5671,620.5543783110686,21.142285512805756,9
5672,628.5413090891683,86.4349025929929,8
5673,667.9855101066053,4.4420461016368336,0
5674,668.9874883717652,4.4420461016368336,0
5675,668.9874883717652,4.4420461016368336,0
5676,668.9874883717652,6.803945467007566,2
5677,670.1684380544505,7.161425245991381,3
5678,669.9896981649586,55.600244455188886,3
5679,645.7702885603599,6.905944755754263,0
